Fibronectin,-0.0003110792,0.0011587918,0.00020262372,-0.0026054732,0.00074324384,-0.0006173778,0.0012313528,0.0010856036,0.00066056603,-0.00022209605,-0.00096842356,0.00042568968,-0.00037607673,0.0014191167,-0.0016801947,0.00060105167,0.0012141203,0.0045136935,-0.0007810106,-0.0023359847,0.0003996315,0.0001419083,0.00038025185,-0.0009372442,0.0007892782,-0.002145316,-0.0019215592,-0.00077955215,-0.001227639,0.0016930635,0.00025617148,-1.682277e-05,0.0010476944,-0.0013413208,0.0007431372,0.0014344495,-0.0014909061,0.0016718789,-0.0010837987,0.0022081768,0.00054922217,-0.0019617225,-0.00044934027,-0.00067447237,0.00074595964,-0.0023067114,-0.00212609,-0.0014403032,-0.0024182557,0.0007442237,0.00026780265,0.0004893164,0.0039615217,0.004480428,-0.0012474813,0.003667456,0.0007250207,0.0029272118,0.0005309163,7.397018e-05,-0.0007080677,1.6561644e-05,0.00032531336,0.00031842687,0.0005276037,-0.00096809835,0.00035035485,-0.001409396,-0.0010025029,0.00085966924,-0.0016748372,-0.0018616299,0.0046141045,0.0012671461,-0.00346517,-0.0012597324,0.0015854124,0.0007998819,0.00023968914,-0.0016958568,0.0018200446,-0.0004929049,-0.00138671,-2.718484e-05,0.0002959125,0.00013048318,-0.0007811337,-0.0018339523,-0.0026665651,0.0025163223,0.0008289411,-0.0005947574,-0.00054090493,0.002660928,0.0012411112,0.0005548232,0.00019066577,0.00022145757,-0.0026479745
HSP27,-0.0009357762,0.0016554809,-0.0020369843,-0.0017933685,-0.00070603384,-2.9205505e-05,-0.0002518288,0.002713312,-0.000707561,0.0015753927,0.0014619003,-0.00023268341,0.00077814347,-0.0012111012,-0.00041446887,-0.0027256713,0.0008844971,-0.004352464,0.0025103036,-1.2711833e-05,0.00097186025,-2.5517365e-06,-2.2693624e-05,0.0020753688,0.0007082919,0.00095961575,-0.0006674643,-0.0017031918,0.0008343725,0.000844963,-0.0016636499,0.0027563917,0.0025845899,0.00087126053,0.0009466245,0.00077034376,0.0036249775,0.0021898376,0.0010746396,0.0017259266,-0.0008644301,0.0022302237,0.0015328396,-8.27646e-05,0.00080926553,0.0010874654,0.000904768,-0.0024707958,0.00088421867,-0.0027183648,-0.0013009296,0.0006269388,0.00092009833,-0.0012029218,0.0005967593,0.0027456111,-0.00018654655,-0.00073167984,0.004218746,0.0001479005,-0.002012426,0.0016764252,0.0023748104,-0.0007461146,-0.004640605,0.0015294362,0.0006211307,0.00022445254,0.001039212,-0.0010469924,-0.0010065315,0.00043172968,-0.004734545,-0.0016239418,0.00040376838,0.0013694238,-0.0017601565,-0.00027779088,-0.002476387,-0.00028327462,-0.0011696544,0.0041489587,0.0016735697,0.003927805,0.001270395,0.001175941,-0.0010706203,-0.0011108641,4.807429e-05,-0.0017670887,0.0013743293,0.0006715073,-0.00075261306,-0.0012356553,-0.0016839223,0.00057373184,-0.0006525334,0.0026065088,0.001022857
IGF1R-beta,0.0010418296,0.0018187477,0.0009677609,0.0016153019,0.0008936713,-0.0003291301,0.0015844008,-0.00080861873,-0.0005848641,-0.00077651994,0.0022928833,-1.5347148e-05,0.0012599679,0.003414755,-0.00054435665,0.0005357539,-0.0009239594,-0.002696174,-0.004312272,-0.0008117922,-0.0007626179,0.00026137222,0.0012465045,0.0012761432,0.0035706956,-0.00066222285,-0.00010630302,-0.0013345022,0.0025578234,0.000831773,-0.0019166522,-0.0022675842,-0.0016636084,-0.0010124648,0.0015903624,-0.0018361352,-0.001036953,-0.00031405885,0.000817293,0.00055350206,0.0018317361,0.00031412643,0.00012357405,-0.0037714276,0.0021352938,-0.0011676463,-3.9521692e-05,0.0044148103,0.0013785559,-0.00019288517,-0.0015438468,0.0007359448,1.951123e-05,-0.0022720678,0.0025232926,-0.0021273743,0.0013545323,-0.0017824229,-0.00010943348,0.0007855953,0.00013928855,0.0009153633,0.0007474737,0.0017297489,-0.0022143219,-0.0019213363,0.0039072144,-0.00025032077,-8.40516e-05,0.0024783376,-0.001427445,0.0021724985,0.004268631,-0.00045924215,-0.0007430378,-0.001661231,-0.002219274,0.0015710634,0.00046589144,0.0017421173,0.0012673801,0.00016325945,0.0009860113,-0.0015248489,0.0030902089,-7.339954e-05,-0.00047771737,0.0035926634,0.0021307142,-0.0016372066,-0.00074047863,0.0003716164,0.0005329702,-0.0012719568,0.0016387224,-0.00054922694,7.163131e-05,-0.0005177817,6.7429384e-05
IRS1,0.001140652,0.00038987817,0.0020586713,0.00448299,0.003962903,-0.00054147665,-0.001570174,0.00080799026,-0.0032213954,0.0010708504,-0.0006979895,-0.00019024778,0.0018358913,0.0032025038,-0.002390444,-0.0016225238,0.0031920907,-0.0043519605,-0.0014226118,-0.00088012696,0.0013947622,0.0014373402,-0.00015289793,0.00086806406,0.0010904486,0.00025942037,0.0018756243,0.0008107986,-0.00012342757,0.0017910822,-0.0027992688,-0.0011313405,0.00019994816,-0.00019091857,0.0018377661,-6.364577e-05,-0.0003813026,-9.626284e-05,-0.0038133694,0.0004527872,0.0006388286,-0.0008482227,-0.00300553,0.005376083,0.0006768032,-0.002303331,-4.2331965e-05,0.0025425467,-0.0018375437,0.0002157595,-0.00095195795,-0.0022026217,-0.00011089421,0.0003864548,0.0013542055,0.00035026058,0.00060377293,-0.0009650383,-0.0007878738,-0.004297626,-0.0030711093,-0.00070075603,-0.0011474851,2.9285678e-05,-0.0015853426,-0.00047276728,-0.0015063062,0.00088504964,-0.00094731967,-0.00093208463,8.107367e-06,-0.0018028051,0.0015603057,0.002793077,0.0019643889,-0.00016399706,0.00032006728,-0.00267167,0.0011297709,-0.001871112,-0.00188275,-0.001110548,-0.0010909708,0.000394267,0.0021603003,-0.0028943669,0.00037921534,-0.001033616,0.006621371,-0.0014236092,-0.002513498,-0.00036313426,-0.00045816816,0.00024015881,0.00014620861,-0.010867093,0.0019721922,0.0005286513,0.0023545728
p27,9.1307855e-05,0.0001559002,-0.0007587343,-0.0020890646,0.0022608521,-0.0028140792,-0.00080848864,-0.00016183307,0.000823212,0.00015779311,0.0021365357,9.7568845e-06,-0.00024497975,-0.0002038948,-0.0007657632,0.0009494084,-0.0010043748,0.0013267276,0.00063024205,-0.0005265137,0.000340255,0.00078128587,0.0005304797,0.001440171,0.002082262,-0.0002849985,-0.00259757,0.0014080062,0.0026764057,0.0015180861,-0.00069228676,0.00017137328,0.0006191549,0.001462192,0.0005040642,0.0011289475,-0.00017377443,0.0029651164,0.002574806,0.0003239129,-0.0006669517,0.0018018982,-0.0023199464,-0.0031357992,0.0016048879,-0.0011394379,-0.0010993974,-0.0037772032,-0.0010744699,0.001807845,0.00041828203,-9.5747004e-05,0.0013426248,-1.6650301e-06,-0.0008119169,7.6263226e-05,0.00021826918,0.002083583,-9.255765e-05,-0.0002699413,-0.00091642316,0.001654037,0.0001912036,0.003414324,-0.001637578,-0.0009327329,0.0007867464,-0.0016937687,-0.004389173,-0.0007789041,-0.0017122992,-2.4019391e-05,-0.0011685928,0.0008824253,-0.0016875773,0.0018155975,0.001133299,0.0023325875,0.0011098187,-0.0018156037,0.0012923027,0.0026991921,-0.0007932952,-0.0005550072,0.00060578424,0.0014291807,0.00074898463,-0.003634146,0.0019657635,0.00029494037,0.00069321087,-0.0018724683,-0.0010941786,-8.866133e-06,-0.0007023921,-0.00056206505,-0.0005430883,0.00071753276,0.00041672256
c-Myc,0.0006745671,-0.00087744114,-9.025156e-05,-0.0014744106,-0.003186399,-1.333328e-05,0.00062717474,-0.0011294276,-0.0016344272,0.0012555791,-0.00015773454,-0.0008708531,0.00057862455,0.00060847844,-0.0005363687,0.0009845109,-0.00020091847,7.230573e-05,-0.0019083851,-0.0014091332,-0.00062653865,-0.0011678725,0.0014396075,-0.0007529476,0.00034478668,-0.00052937405,-0.0014807308,-0.0013265356,0.0012881029,-0.002707192,-0.0027244417,0.0015753028,0.00016950846,-0.00046006427,0.0016139399,0.0012517654,-0.00040622396,0.0005448209,0.0028247572,7.481559e-05,-0.002263948,-0.00027636212,0.0020501004,0.0030246852,0.0008907076,0.00015011922,-0.0019418503,0.0022175615,-0.0005248666,-0.002278788,0.00018628991,0.0037729496,-0.0008477534,-0.002533652,0.0025304572,0.0006634308,0.00076051743,-0.0012574262,0.00056851597,0.00073401234,-0.0009890244,0.00090108195,0.004083703,0.0040059155,0.0017232758,0.00014037461,-0.001704126,0.0020221975,1.0357056e-05,-0.0012916767,0.00034473382,0.0015449962,-0.0014028224,0.00016592609,-0.0019424969,0.0013219327,0.0003174966,-0.0022733784,-7.4770156e-05,0.00062423316,0.0014529147,-0.0015614422,0.0017691978,0.0013266586,0.0035534576,0.0011113118,-0.003015966,-0.0022762693,-0.00076117564,9.753698e-05,0.00051556143,0.00047845734,3.6752317e-05,0.0018324185,-0.0015705465,-0.00027371672,-0.0012214241,-0.0007571189,0.0017414906
SMAD3,0.0034692795,0.0028409925,-0.0012756838,-0.0019646385,0.0016988893,-0.0009661635,-0.0017285135,0.0012654223,-0.002184318,-0.00044114335,0.0009978266,0.00040761425,0.00010840484,-0.0022279015,-0.0018339278,0.0013418694,0.0004534776,0.0014639995,0.0012128608,-0.0020179567,0.0015991605,-0.0010988995,0.00023046776,0.0032377972,-0.002441559,0.00066793914,-0.0011144897,-0.0011651242,-0.0011141147,-0.00058483885,-0.00061183656,-0.0015814521,7.447908e-05,0.0009782553,0.0015337573,0.001636039,-0.0024604036,-0.00064231915,0.0015613438,-0.0019369228,-5.663788e-05,0.00038223073,0.00041917176,0.0005986076,-0.0014112471,-0.0013440966,-0.0011364437,-0.0012216817,-0.00039513735,0.0017976185,-0.00078490085,0.0014347058,0.0017445617,-0.0016641093,-0.0026449724,0.0013992264,-0.00043796154,-0.0015000636,-0.00053583574,-0.00011676585,0.0023296373,0.002388484,0.0021582264,-0.0005745585,0.002130071,-0.0017256321,0.0013450908,-0.00062827836,0.0014774963,2.9020826e-05,0.0020848734,0.0031241595,7.071455e-05,-0.0012216121,0.0041828826,0.0018221721,-0.0015991895,-0.00080639357,0.00017970556,0.0011793814,0.00011481036,0.0010349238,0.0013004834,-0.0009098069,-0.007576366,-0.0006427609,0.00090086187,0.0021053716,5.787454e-05,-9.9538185e-05,-0.0011903401,-0.00056769646,-0.0028606418,0.0015968075,0.00076549425,-0.004185099,-0.0005932675,0.0037140634,0.0004338993
STAT3,-0.0006323171,0.0033761119,0.00038339256,-0.0008819421,0.0010505901,0.0015735156,0.003627575,-0.0006763426,0.0018372894,0.0012273786,0.0006730419,-0.0016451111,-0.00012749276,-0.0017576709,-8.9622685e-05,-0.0010286502,0.0015126725,-0.0007781196,0.00051154895,-4.5375666e-05,-0.00027859153,0.0019559753,-0.00074270205,-0.0006063857,-0.0030940245,0.0038499888,0.0014324491,-0.0038297095,0.0006996982,0.0008211514,-0.0013859968,-0.00040947436,7.274067e-05,-0.00010483442,0.0011795372,0.0011767107,0.0005197999,-0.0010738028,0.00076269195,-0.0003128039,-0.0006355542,0.0016285436,-0.002622118,-0.0025070363,-0.00032507163,0.0014852629,-0.00031033874,-0.00011889866,-0.00036310375,0.0013945788,-0.0040760892,-0.0004229825,-0.0021362791,0.00041039113,0.0017564482,-0.00129549,0.0011376748,-0.0024984751,0.0005606045,0.00096565357,1.368337e-05,-0.0008740499,-0.0031071494,-0.0038458384,-0.00030258676,-0.0018430776,-0.00027127587,-0.00079880655,-0.0010628302,0.0006295634,-0.0006102162,0.00020459067,-0.0008228507,0.0009518668,-8.599745e-06,0.00026437815,0.0019973826,-0.0005112897,-0.000954149,0.0005730493,0.00023866838,-0.0013660566,-0.0010542395,-0.0019391171,-0.000713054,-0.0017940238,-0.0015222786,0.00054287305,-0.00074007554,0.00023517385,0.0010620583,-0.0015615053,-0.0018115502,-0.0016506372,0.00041033363,0.001092243,2.4116962e-06,-0.0003691857,0.0014004672
STAT5,0.002272705,0.0014276061,-0.00017948425,0.0040644305,-1.3034674e-05,0.00057142135,0.00036933518,-0.00045031734,-0.00122889,0.001913633,-0.0018527762,0.00018839457,-0.00042387066,-0.0009863549,0.001580294,-0.0020031002,0.0020314697,0.00039467844,0.0012932086,0.00092280447,-0.0005592011,-0.00016601349,-0.0003587862,0.0007249601,-0.00013853819,-0.00021760492,-0.00012828101,0.001862669,0.0020544669,0.0007731847,0.0012646934,-0.000850879,-0.00030359198,0.0010274074,0.0009572331,0.00050867524,-0.0014855785,-0.001165357,-0.0017048873,0.0013351687,-0.0009578514,0.004397863,0.0016077065,-1.9127852e-05,0.0006802524,-0.0026175368,0.00084031594,0.0023709177,-0.0006731035,0.0008252956,0.0012031515,-0.001514385,0.0025299138,0.0013506,-0.0021517863,0.00039447585,0.00012790787,0.0018530441,-0.0009141535,-0.0024557202,0.001845648,-0.0014864166,-0.000519719,4.1548396e-05,0.004371842,-0.0026317246,-0.0005213354,-0.0015562648,-0.0010010916,0.00127302,0.0006396938,-0.0001428627,-0.000672041,0.0021496566,-0.0018437725,4.7298498e-05,0.0021665618,0.00068306923,0.000978185,-0.00065094454,0.00013392237,-0.0008800271,-0.00010459893,-0.0006175548,0.0001744398,-0.0017363669,0.001704259,0.00016060466,0.00017647119,0.00018205587,-0.00053238875,-0.00123668,4.3411856e-05,0.0022546176,0.0009356221,-0.0013923481,-0.0036965164,-0.0010371209,-0.001781072
STAT5pY694,0.0034048806,0.00020312163,0.0015174347,0.00015988544,-0.0013477978,0.0046665375,0.0043248837,-0.0011155916,0.00071691966,0.0013317681,-0.00017387734,0.0018867478,-0.0031610099,0.0035854147,-0.0011366572,0.00085399667,0.0012378285,-0.00091020856,-0.0022628177,0.0018460867,0.0006597051,0.0003773222,-0.0023909002,-0.002417201,0.0013377559,0.00087254454,0.000999106,0.0012201484,4.595799e-05,-0.0009494794,-4.6747737e-06,0.0033112958,-0.0007350135,-0.001694367,0.0012666716,0.0016986581,-0.003193324,-0.0008938563,0.00037425046,-0.0009714324,-0.0028556853,0.00042605842,0.00070775463,-0.000155463,-0.0025471644,-0.0011460148,1.9830331e-06,0.002479509,-0.0009243553,-0.0009838233,0.000300253,-0.0013883042,0.002417744,-0.0021056074,-0.00039693693,0.000857397,0.00092803745,0.0025687185,-0.0016952846,0.00028408907,0.0031467378,0.0012863232,0.0014376583,0.002869743,0.0026875683,0.0020219523,0.0017462439,3.088673e-06,0.00071482826,-0.001825358,0.0004948997,-0.00039434235,0.0007288528,-0.0009185983,0.00011632193,0.0010367533,-0.0014489162,-0.0006310877,-0.0010089071,0.0017608762,-3.0154712e-05,6.823128e-05,-0.00088947266,-1.0613163e-05,-0.00063397095,0.0028278332,-9.429513e-05,0.0013231284,0.0024329335,-0.0013707841,-0.0031862222,-0.0016389118,0.00075256394,-0.0012824528,-0.0031716551,0.0006769153,0.0011890199,9.044306e-06,0.00054125075
COX2,-0.005611457,-0.0014060952,-0.0015859123,-5.772771e-05,-0.004036622,0.0010406461,0.0006840145,0.00035067415,-0.0026888626,-0.00038050162,0.001989526,-0.0030195373,-0.00077564013,-0.0022925807,-0.003913521,0.0046045277,-0.0010855747,0.0013442474,-0.008337339,-0.0016963523,0.00027429138,-0.0021915736,0.00094050553,-0.00014775904,-0.0057297945,-0.005970863,-0.0017339275,-0.00047678174,0.002744,-0.0009150017,0.0005568114,-0.0015790088,-0.0029406513,0.0029016589,0.0008429843,-5.6762365e-05,-0.0010148908,-0.0003691169,0.0030578165,-0.0031208838,0.0003505532,0.000864228,0.0011018866,-0.0024193756,-0.0038623903,0.00043068663,-0.0008351209,0.0022720026,0.00176545,0.00030428643,0.0013187751,-0.0006783167,-0.00027743884,-0.0029219708,0.00041132295,-0.001769471,-0.00016365337,0.000707302,-0.0016856225,-0.00039171503,-0.0013662232,-0.00043418424,0.00016005007,0.0018049595,0.0019529996,2.0451826e-05,-0.0024387604,-0.0006710639,0.0015325925,0.00082923786,-0.0002561028,0.0016227183,-0.00057096133,0.0014984449,0.0013311424,-0.0015833981,0.0007469539,-0.0003362687,-0.00069532555,-0.0013390661,0.0018505135,0.001397992,0.0010098568,-0.0008891383,-0.0070960866,0.0084218485,0.00088442117,0.00039643305,0.0052429214,0.0005623431,0.0017619616,0.00033729704,-0.0016102098,0.0013442503,-0.0031875821,0.001812065,0.001510371,0.001370271,-0.0036918698
PAX2,-0.0010077241,-0.00075210945,0.0032840823,0.00195645,-0.0011878386,-0.0015451153,-0.0041735102,-0.00031609938,-0.00023771467,0.0006092321,2.4399196e-05,-0.00070554763,0.0031387256,0.0019898685,-0.0010480377,0.0018729925,-0.00097062206,0.0043355883,0.003536113,-0.00017794981,-0.000408657,0.0009733094,0.00075463345,0.0015309933,-0.0018074638,0.0027962741,-0.00087236025,2.189097e-05,0.00053213735,-0.0006085326,-0.0037726383,-0.0007385808,0.0016087292,0.0023704735,-2.0243984e-05,0.00047259923,0.00080659636,-0.00055055245,0.0031474694,0.0014472133,-0.000656071,0.00018450874,-0.0051301396,-0.008701837,0.00067382946,-0.00071120815,-0.0007357289,-0.00073772494,-0.0010723923,-0.0018377429,-0.0010028527,-0.0024647217,0.00031242013,0.00093685806,0.0018251851,-0.0009304963,-0.0007660321,-0.00058423716,0.00019482244,-0.00064988085,0.00022405776,-0.0015971959,-0.0010842474,-0.0017962739,0.0010500037,7.075927e-06,-0.0007113933,-0.002385983,-0.0007170378,-0.0021569442,-0.00017773008,0.0012218012,-0.0009381861,0.0010478802,5.278876e-05,-0.00015646825,-0.00034303157,0.00084265997,-9.11266e-05,-0.0014555549,0.00291944,0.0006457626,0.0006914568,0.0024950057,-0.0014221659,0.0013331082,-0.0071257814,-0.0003913048,0.0012455799,-0.0004099101,-0.0018131563,-4.5659544e-07,0.00071265164,-0.002344092,0.0011239785,-6.710283e-05,0.0027102581,0.003809241,0.00062144885
PLK1,0.0009488955,0.00047554588,-0.0012378658,-0.0016533997,-0.0013569366,0.0027355608,0.0044968645,0.0014194995,0.00038441853,0.00023628217,0.001989977,-0.0010832655,-0.00032700354,-0.0007249628,-0.0006387671,0.0014864815,-0.00032582937,0.0014641432,0.000353212,-0.001027406,0.0028171372,0.0012738251,-0.0016802961,-0.0004098399,-0.0028074458,0.0033166332,0.00075048365,-0.001667721,-0.00016183965,0.00050676987,-0.002083683,-0.00047747052,0.00066052267,-0.0003328637,0.0018734861,0.0003149046,0.0021694263,8.254708e-05,-0.0011652256,-0.0003852612,0.0023952583,2.8437353e-06,-0.0008029563,0.0066050524,-0.002391183,-0.0024652528,-0.00010188046,0.000506687,0.00093419163,-0.0011529805,-0.00056466635,-0.0012028513,-0.00010148922,0.00065201195,-0.00416163,-0.0028402987,0.00018054043,0.0005117061,0.0007655277,0.002308248,0.0010321231,0.004594475,0.00019575944,0.0015024877,0.0010068291,0.0009971752,-0.0017200483,0.0013164836,1.9604631e-05,-0.0026537362,-0.00021235419,-0.0017904982,-0.0019416838,-0.00016106755,-0.0011712214,0.0019480165,0.00065790245,0.0021388198,0.00053231517,0.0010925817,-0.001952142,-0.0009853065,0.0023393263,-0.00021658218,-0.0024084009,0.000106230495,-0.0015236904,-0.00015080406,-0.003396958,-0.0009846578,-0.0007266956,2.2136373e-05,0.000605202,6.0401508e-05,-0.00055180106,0.018896544,-0.0023434353,-0.000108388136,-0.0014783418
YBIpS102,7.353723e-05,-0.00057558774,-0.00011752236,0.0018399236,-0.00015702029,-0.00063465757,0.00050880597,0.0007153655,0.0014708579,-0.0027949074,-0.0008918607,-0.0024406458,0.0033544058,-0.0019419662,-0.0018586316,-0.002680616,-0.000572218,-0.00061114924,-0.00096844253,-0.00028770743,-0.0007777558,0.0006698444,-0.0007353135,0.0005799162,-0.00093047763,-0.0016084046,-0.0020190603,5.1038456e-05,-0.0020286464,-0.00058376393,0.00026350498,0.0011309499,-0.00018325518,-0.0005720424,-0.0022880633,-0.0010137733,0.0001650767,-0.0003659926,-0.0024343557,0.00027472142,0.00074886304,5.410437e-05,0.0007735905,-0.0010620754,0.0007218977,-0.0005288592,-0.0004992335,-0.0009201139,0.0010933339,0.0025658463,0.0017408626,0.0016755554,-9.931701e-05,-0.0017741482,-0.0039793197,-0.0009417982,-0.0009826758,-4.8546593e-05,0.0041378015,0.0005050373,1.550652e-05,0.0024832042,0.0016077777,-4.8025715e-05,-9.638774e-05,0.00029318334,0.0021175058,0.0003654951,0.0009844876,-0.0003092882,0.0016855367,-0.0010471231,-0.00067775475,-0.0022651465,0.00200527,0.0015269548,-0.0010527808,0.00027352304,0.00023224007,0.002601435,0.002197559,-0.0007343431,0.00080169784,0.0005437517,0.0005715741,-0.0011655155,-0.0002228599,0.0017173056,0.0012677012,0.0011191207,0.0018735384,-0.00042814622,-0.00045998732,0.0023113356,-0.000532579,0.0015845706,-0.00019909325,-0.0011680741,1.1160388e-05
CHK2pT68,-0.0030651097,-0.0017929422,-0.0019985097,0.0018158741,0.0010121483,0.0042343666,0.00082762167,0.000561017,0.0022435396,0.0020618883,0.0011257733,0.0025118724,-0.00031194725,0.0007524629,-0.00015257421,0.0040647583,0.004147893,0.0014326056,-0.0013287282,0.00094613986,-0.00027180905,0.0010001408,-0.00210515,-0.00069376413,0.0035318676,0.0019900359,0.0006682036,-0.0006004211,0.0040951152,-0.0004729492,0.0003773698,-0.0018547605,0.00014779012,-0.00093553064,0.00095102726,0.0010921692,-0.0006558809,0.0015480816,-0.00043970472,-0.0020503644,0.0011344755,0.0009661851,-0.007710971,-0.0010539123,-0.004688477,0.0001543561,-0.001684996,-0.00051702844,0.000371536,-0.0005133718,0.0027194472,0.00072279875,3.0777854e-05,0.0008024137,0.00095422333,-1.1689528e-05,3.5736375e-06,0.00064370886,-0.0003745912,-0.0028196378,0.0009076458,-0.000777184,0.00084194983,1.4103018e-05,-0.0017277517,-0.0015066712,-0.0016575255,-0.0007316775,0.0005268655,-0.00062497467,0.001073498,-0.0013922954,-0.00019165594,0.0004315995,0.0027395198,-0.000444413,-0.00014486942,0.0009663396,0.00019792304,-0.0028247822,-0.0006002332,0.00018583151,6.616996e-05,0.00071050087,0.00051954633,0.003453508,0.00010458357,-0.0020717029,0.00042707598,0.0010670997,0.00013443019,-4.359492e-06,-0.0007563134,-0.0019735878,0.0008409118,-0.0035060444,0.004413023,-0.00018279286,-0.003305147
S6pS235,0.05714019,0.04580931,0.029306937,0.029143019,0.032341354,-0.0024568252,0.03535135,0.0015883513,0.0027811497,-0.0025747842,-0.0014086361,0.034884535,0.012864102,0.013220388,0.036250412,0.001194788,-0.004301163,-0.009155098,0.025307152,0.00020081195,-0.0016658998,0.00036902982,0.001152992,-0.00041351316,0.046751935,0.00067865476,0.00068606844,-0.000112904585,-0.00055396784,-0.00078779896,-0.014176851,-0.00033218454,0.0021631243,-0.0015720227,-0.0018606476,-0.0017198707,-0.008328988,-4.660424e-05,-0.023491614,-0.00029385556,-0.0005589401,-6.351038e-05,0.016811954,0.014756607,0.03252248,-0.00062271685,-0.0008339552,-0.00094944227,-0.0009992592,-0.0019230309,0.003106656,-0.0015494602,0.001350234,-0.003402604,-0.0018475319,0.0024512738,0.00086300774,0.0026808819,0.000637528,-0.011975901,-0.0027740095,-0.0011948727,0.0011924949,-0.00037792162,0.00061804964,0.00021906056,3.9526087e-05,-0.0023651207,0.00056247634,-0.0011496018,5.1974203e-06,0.0006941415,0.0027871747,-0.0013129262,-0.0010906794,-0.009845377,-0.0004883943,-0.0004926027,0.0007335701,4.855133e-05,0.00801958,-0.0016981808,-0.0015308163,-0.0030449112,0.0001158095,-0.0096216025,0.030644706,0.003637739,-0.010240626,-0.0008869963,0.00028986784,9.1807975e-05,0.00020317484,-0.0015305753,0.00018134055,0.3691568,0.032927774,-0.00012114337,0.0007772945
S6pS240,0.020657256,0.014931503,0.011782029,0.010624333,0.032637756,-0.0064025926,0.026876919,0.0009546583,0.0011393372,0.0012436678,-0.0007657856,0.01338242,0.0287709,0.0068154396,0.009187189,0.0022219801,0.0004900162,-0.003973969,0.0069936793,0.00016159055,-0.00074122846,-0.0003407076,0.0003743347,0.00066938926,0.01450544,-0.017565064,-0.0005418014,-0.0006139645,-0.0008174507,0.0040463516,-0.021370595,-0.003559862,0.0014784662,-0.00020642788,-0.0024054304,-0.0007022144,-0.009402497,-0.00027061848,-0.013771733,0.0060266685,-0.0011342551,-0.008296909,0.005338688,-0.0007580309,0.008431828,0.0013074285,0.00035331282,-0.0002700708,-0.0009483724,0.0037251613,-0.0012984958,0.0023590464,-0.001615386,0.0007005639,0.0017657806,-0.001913205,-0.0036601196,0.0036767602,-0.001829128,-0.0063201888,-0.0039060563,9.350157e-05,0.0016047149,-0.0038924715,0.0009090199,-3.2031327e-05,-0.00036336583,-0.017405305,-0.00023929295,0.0014114513,-0.001768063,-0.001251979,0.0010812719,-0.0012903416,-0.0009514077,-0.006761922,0.0005781103,-0.00045091723,0.0049011987,0.002264728,0.004275446,0.0017061101,0.0006313743,-2.480502e-05,0.00561382,-0.019360239,0.018431898,0.0062482767,-0.0014713071,-0.00077168155,-6.1814208e-06,0.0008468112,0.0015162447,0.0002866668,0.003097081,0.30689362,0.011676428,-0.0010565182,-0.00047667258
4EBP1pT37,-0.0012200477,-0.002335845,-0.0043878583,0.0032324065,-0.0037850884,0.00045289332,0.0034792442,-0.0011804106,0.0025833813,-0.00020088535,0.0012760399,0.0034406618,-0.003806666,-0.002490058,-0.007210588,0.001238276,0.0005638561,0.0008576992,-0.004134895,0.0031445138,-0.0023813436,0.00028100607,-0.00018528377,0.00072190503,-0.0050132107,0.00039674382,-0.00255359,0.0008767153,0.0022961663,0.0006385584,-0.004018428,-0.0014234782,-0.0015859946,0.0021801523,0.0016895579,-0.0013048479,-0.0033411835,-0.00033394946,-0.00020087988,-0.0002010783,0.00052144116,0.0009889496,0.007600637,-0.00036150473,-0.0022430872,2.2585096e-05,-0.0017481258,0.0016684958,0.002518087,0.00076927146,0.0014144289,-0.0006135401,0.0039574555,0.00052827364,6.925466e-05,0.00091705186,0.00072398834,0.00055259874,-0.0004852081,-0.0030362473,-0.00036673242,0.0006820752,0.0005282734,-0.002751762,0.0017161544,-0.0011676223,0.0013677606,0.0008191198,0.002921598,0.0011059754,0.00090677786,0.0022361625,0.0019420489,0.0030769992,-0.001690523,0.0011219671,-0.0003966872,-0.0017512318,0.0010702848,0.0035944479,-0.0006072258,0.00045933892,-0.0026596833,-0.0002419114,-0.0016604142,0.0052189315,0.01101344,-0.0018102771,-0.00015805592,-0.0003193959,0.0032687157,-0.0015357676,0.0033109277,0.0005431686,0.0009176984,0.041817777,-0.008190465,-0.0015716283,-0.0020347564
