PAX2,0.028644409,0.036568183,-0.0053182845,-0.0097484365,-0.00017672611,0.016924698,-0.040287253,-0.0002522082,-0.0102945175,0.010073249,0.0074400874,-0.004141871,-0.00069712405,0.0053428677,-0.049233403,0.000847996,-0.00042639382,0.0038256939,0.0050854133,-0.013259158,0.01156659,0.021590475,-0.0045164526,-0.00017436469,-0.005882362,0.0061589656,-0.0020465655,0.007277629,-7.926961e-05,3.078059e-05,0.004706669,0.0007380425,-0.00010204151,0.009258871,1.29654e-05,6.428994e-05,0.012923102,0.021034747,-0.18656278,-0.00061311194,-0.008402508,0.010854596,0.05572531,0.051661756,0.028424177,0.00046466247,-0.00076113956,-0.00014880385,-0.000633877,0.00061559037,-0.016512165,0.0007524755,-0.0020049368,0.0030395116,0.00059964793,-6.513308e-05,-0.00054238795,0.00072267087,-0.02051345,-0.0030880359,-0.012054527,-0.00068137876,-7.39001e-05,2.1713175e-05,0.0014042488,0.0006027088,-2.6721013e-05,0.011766302,0.0002292812,-0.0029385288,0.0006414494,0.0141664045,-2.4596979e-05,-0.00024199713,-0.017342288,0.00053757906,0.000697302,-0.0007243762,0.019117432,-0.001802945,-0.0022238307,0.00043081114,0.00083828997,0.00032972777,0.14973249,0.18496415,0.020999663,-0.0039501577,-0.016792169,0.005733678,-0.00040568408,-0.002978669,-0.08998029,0.10065901,0.00010780821,-0.0009053169,0.049768027,0.0023427939,0.0010861325
PLK1,0.040675383,0.015635407,0.007494946,-0.028260062,0.11757984,-0.006517901,0.022605106,0.0016669385,-0.08396163,0.08359826,-0.009735656,0.0088889375,0.0072101257,-0.019894196,0.007347499,-2.1572632e-06,0.0023360956,-0.009907807,0.025355164,0.014166967,-0.014862297,0.019011606,-0.02438536,0.0035919098,0.010644288,-0.003367253,0.0011458799,-0.0093016755,-0.0006725246,-1.7140406e-05,-0.024089374,0.0021986165,-0.0026915194,-0.093203835,-6.0352882e-05,2.4825953e-05,-0.048337564,-0.0058278404,0.03780461,-0.14609398,-0.012736652,0.020869873,-0.02396809,-0.010044838,-0.0017680699,0.00032367642,3.715053e-05,5.5923607e-05,-2.8807088e-05,0.06764641,0.10194446,0.00012641806,-0.00032078454,0.0008918262,0.00015414492,-3.783316e-05,0.0011084116,-0.0014101559,0.029332023,0.012458399,0.0067373426,2.220388e-05,0.016282232,1.883095e-05,0.0004371093,-0.0029813063,0.0004966168,-0.061551344,0.00075197686,0.0018793965,9.4397605e-05,-0.043282434,-8.2428145e-05,-0.028536519,0.099597566,-0.00071189314,0.005227538,-0.00027164345,-0.027372066,-0.00040771093,0.0042499704,0.00039570974,0.00071203883,-3.8570477e-05,-0.012690297,-0.18245065,0.021653099,-0.24305539,0.09835635,-0.005615318,0.09475851,-0.0113535,0.046028186,0.10304705,-0.00022442391,0.11553279,0.06380034,-0.009025566,-0.032808688
YBIpS102,-0.120872445,0.07025244,0.080980055,-0.005446258,-0.018026441,0.06646161,-0.0042344616,0.0052840924,-0.25946528,0.038371097,-0.0029580514,0.16913159,-0.0010765005,0.12503433,-0.0012118838,-0.0007207001,0.0005571321,-0.00034964914,0.010388428,0.05545932,0.008000244,-0.015778283,-0.0027791585,-0.005399116,-0.07531802,-0.028557463,0.0014162865,-0.0015169923,0.00014311868,-1.6037964e-05,-0.1186699,-0.0007794694,0.00081713137,0.01771824,0.00025400112,7.23501e-05,-0.007783397,0.012721658,0.0002661397,-0.00017212954,0.2394388,-0.038718842,0.05656058,0.08741143,0.059762497,-0.0012016929,0.00092933327,-0.000782125,0.00044656286,-0.019374192,0.0010731773,2.883021e-05,0.0006871673,-4.13409e-05,-0.0009598946,-4.0965533e-06,0.0005971843,-0.00074397074,-0.0028888285,0.008640438,0.0012898847,0.0010959654,0.00015259294,-0.0002032654,-0.0008542682,3.3524073e-05,-9.8178956e-05,-0.020389324,-0.0002727042,0.000105102445,3.758008e-05,0.0036871291,0.00064972363,0.0012218568,0.048596807,-0.0014167519,0.0001962505,0.0008430609,-0.002607753,0.00086178654,-0.07521123,-0.0010398277,0.000298349,0.000675924,0.002820082,0.004982939,0.1764293,-0.26630542,-0.17469534,-0.01007467,0.0007213474,-0.011709695,-0.065536164,-0.0007319064,0.00023339865,-0.34478253,-0.010243408,-0.16852055,0.06124119
CHK2pT68,0.07334103,0.104535654,0.0108562205,-0.031011624,0.0016687748,0.007460292,0.0065848297,0.0023572617,0.020551974,0.023821525,0.031221682,0.06784707,0.0055029276,0.073821284,-0.04313332,0.00049771206,-2.9101546e-05,-0.005228949,0.0047820546,0.020383153,-0.019645546,0.0358146,-0.016645534,-0.0010981625,0.012172958,0.02189164,-0.0010084804,-0.008860898,-0.0001938421,7.934671e-05,0.0014513112,-0.0015813538,0.0027978471,-0.030239323,0.0010140615,0.00015558465,-0.009792895,0.122040495,-7.030254e-05,0.012227652,0.00068991975,-0.17397927,0.012037474,0.06628825,0.04987083,0.0009091486,-0.0002682957,0.00010622617,-0.0007408322,0.003523963,0.011487246,0.00074348133,-0.0007387181,0.0017185016,0.0010191423,-0.00014097543,-0.0008482521,0.00030190198,0.021095073,0.008618196,-0.000186779,-0.0005597689,0.03846679,0.00020916987,0.0005497951,0.0004474536,0.00054487475,0.076633945,0.0004446106,-0.002938838,0.00071268366,-0.0052122613,-0.0010068624,0.0013166076,-0.10415182,-0.011818253,0.00063513697,-0.0005980023,-0.04325515,-0.0009806461,-0.0007935453,0.0004428918,0.016786858,0.00069207104,0.16210406,0.18244961,0.008229508,-0.07445364,-0.057336908,0.004737067,-0.004791243,0.008571822,-0.11823068,0.049933914,0.00023423498,0.016234493,0.0026003195,0.061221924,-0.23823574
S6pS235,-0.012035741,0.0054756855,0.074753426,0.06271635,-0.007833144,0.0067958594,0.017699415,0.012497794,-0.07401714,0.050095256,-0.12603018,0.15247822,0.0007070041,0.0034429056,0.027659241,0.00011680569,0.0033153186,-0.04204113,0.122950524,0.016612062,-0.0039727804,-0.076127425,-0.029176254,-0.04859799,-0.11381257,-0.031135455,-0.005382891,-0.017105404,0.0007234537,6.0214523e-05,-0.022711845,0.022901777,0.0016816505,-0.028594919,-8.945295e-05,-0.0001102956,-0.043123413,0.010173206,0.023837272,0.0049849497,0.044172462,0.10341973,-0.047069408,0.10992175,-0.043912116,-0.0005398081,0.00053859584,-0.0010114692,-0.0011881199,0.027221324,0.015595438,0.00066436274,-0.00026196236,0.0035512093,0.00045701725,0.00015829844,0.00300578,-0.0014050334,0.027839625,0.08045334,-0.059643224,-0.001109154,0.008140977,-5.8708458e-05,0.010681818,-0.0043489165,-0.0006230515,-0.011227332,-0.0011641264,-0.00137786,0.00023503309,-0.06522141,0.0009997018,-0.0043304763,0.20572029,0.0021222217,0.008647018,0.0006057157,-0.057854377,-0.00067164673,-0.061242744,0.0004342852,0.0013136421,0.010563636,-0.046479654,-0.06507795,-0.0381349,-0.36096907,0.013107219,-0.004712063,-0.0026666438,-0.007794875,0.025152624,0.22696881,-0.0012843509,0.5673244,0.22404933,-0.16922499,-0.028505212
S6pS240,-0.025120072,-0.0013525034,0.077316284,0.13077408,-0.05817097,0.057567704,0.018312108,-0.0036685644,-0.1134619,-0.076300286,-0.07051367,0.057064984,-0.002830339,0.004896132,-0.00144146,0.002937864,-0.010996947,0.004867143,0.09688197,-0.013878534,0.03746509,-0.18807665,-0.054348923,-0.08584245,-0.15572855,-0.0009436013,0.009847224,0.011112937,-0.007028742,0.0020249118,-0.005469829,-0.0015330636,0.003821801,0.028376108,0.00047091272,0.00035879214,0.04503993,-0.053569335,-0.007430516,0.046830356,0.093058206,0.09973425,0.055051036,-0.045212336,-1.4894491e-05,-0.022349602,-0.006941296,0.0006531698,-0.001809357,0.07973179,-0.0361321,0.0021428796,0.00019695223,-0.01259317,0.00026570115,0.00016842203,-0.0003872596,-0.0025705465,-0.116387844,0.018220184,-0.1068358,-0.0010509116,-0.009054268,0.00011328712,0.0015135332,0.0064289067,-0.0007721593,0.051720306,-0.00034262077,0.017223813,0.0006069157,0.01951423,-0.00084472564,-0.0055301716,0.05889329,0.057490304,-0.01335644,-0.0023152754,-0.051389705,-0.00010233997,-0.064442135,0.0013998694,0.023746267,0.04498151,-0.01598069,-0.069088824,-0.13463517,-0.23201947,-0.045862835,0.045721594,-0.048007265,0.010820041,0.014342753,0.1791235,-0.00045433844,0.63382274,0.26959184,-0.23276007,-0.18544307
4EBP1pT37,-0.15349114,-0.13229884,0.056152772,0.08002848,-0.013006212,0.0055504446,0.068333,-0.048499208,-0.013334376,-0.1491215,0.02454138,-0.009697498,-0.015448146,-0.04972467,0.12879467,0.00017754686,-0.0001548559,0.005851279,-0.053100005,-0.00472111,-0.0005971407,-0.18553355,0.020073706,0.0022391742,-0.02417896,-0.064231895,-0.0017513239,0.003955018,-0.000140379,0.00088866183,0.006071023,0.002944571,-9.2173315e-05,0.08410673,-8.865325e-05,4.7588077e-05,0.05573036,-0.0025433,0.00054972776,0.03255736,0.06772042,0.0012471543,-0.0016745406,-0.025867756,-0.21389835,0.0004158657,0.0020564857,-0.0008789164,-0.0005741151,0.026986107,-0.06124928,6.120783e-05,-4.265916e-05,0.00060827966,0.0004975351,5.8158115e-05,0.00036908116,-0.0005150004,-0.017020715,-0.012751212,-0.011011323,-0.00028700556,-0.028567111,0.00045563446,-0.013988179,0.0042284825,-0.0002762159,0.0059420043,-0.00027089857,-0.005205344,0.00040908472,-5.457158e-05,0.0002893465,-0.0015637036,-0.07500217,0.067618445,-0.00020613988,-0.00013517868,0.050963115,0.0007942701,0.078599215,-0.0003518961,-0.052673195,0.00057762716,-0.07163923,-0.18855494,0.050285034,-0.03744578,-0.013898454,0.008252588,0.0008452851,0.012918188,0.11300767,-0.14576668,-5.3664116e-05,0.06848575,0.10269293,0.11610935,0.07764811
Caspase9,0.011165307,0.000348679,-0.0017707716,0.0009327527,0.002421504,0.00018302101,-0.019720223,-0.00021592726,-0.0005977886,-0.0049478165,0.003394195,0.00104833,0.0005231797,-0.005843279,0.00073231105,0.0005907739,-0.00045138132,-0.00017897788,0.0006488155,0.0007188987,0.00023173093,-0.008381273,-0.0002992038,-0.00018946145,-0.008433888,0.0029417537,0.00021056311,-0.0010474471,0.0001370692,1.7976265e-05,-0.0008731251,-0.0007405685,0.00017772804,0.018144283,4.581327e-05,6.554487e-05,-0.0012760703,-0.012041313,-0.0006216319,0.00018963404,-0.0019337912,0.00012523701,0.010550064,0.010257065,0.0009895153,0.00019886736,0.00022633657,8.668676e-05,-2.0563806e-05,-0.00011762905,-0.0010405215,-1.26975465e-05,-0.0006032863,0.00026404165,-3.407531e-05,-2.8291717e-05,9.6400516e-05,-0.00028343868,0.00026090973,-0.00028723388,-5.711629e-05,-0.00045048725,0.00046548177,-7.828389e-05,-0.00040592774,0.00044209452,0.00016452413,0.006426028,-1.4377823e-05,-0.0008004479,1.2946493e-05,-0.00045137535,7.305527e-05,-4.8995425e-06,-0.0021179093,-0.00058528833,0.00022760882,-0.00027347883,0.007982712,-0.00026849707,0.000121367724,8.373901e-05,-0.0001432249,1.188778e-05,0.05109679,-0.0008988277,-0.0033207417,-0.001438674,-0.004672773,-0.00026016028,0.00026244056,-0.010930536,-0.09284162,-0.0006168483,-4.6566594e-05,0.0008655629,0.015145851,0.0040949513,3.5104327e-05
a-tubulin,0.0065707103,0.004159662,0.0018592795,0.0029572847,0.00034605985,-0.0011168187,-0.0022599157,-0.0005268867,2.2936096e-05,0.0007278767,-0.00021146597,-0.0017828431,0.0032662663,-0.0009905121,-0.00078622135,9.988392e-05,0.00013162314,-1.8606908e-05,0.0013220832,6.112944e-05,8.9199224e-05,0.00083296787,-0.0005067539,0.00073282956,0.007256759,0.011769801,-0.00021259404,-0.00075738993,-1.7013925e-05,0.0003433695,-0.00028306438,0.00017656377,0.00013876388,-0.00013623,8.9202134e-05,-8.036445e-05,0.0005993797,0.0031879472,1.850049e-05,-3.5219986e-05,-0.00017483952,8.777843e-05,-0.0113357315,-0.011633341,0.0072008213,0.00034715535,0.00025127077,6.960414e-06,-0.0003189912,-0.000142963,-0.00014149169,-8.030339e-05,-0.00015707711,-4.828447e-05,9.27878e-05,6.7251036e-05,-3.463235e-05,0.00012895354,-0.00081722566,-0.0014715381,-0.00015449221,-7.0704715e-05,0.00014212585,0.00018626841,-9.910492e-05,-0.00026377756,-6.0630002e-05,-0.00013354671,-0.000114786446,0.00022690062,-0.00017287179,-0.0013245542,-0.00025807228,8.62485e-05,-0.0051053064,-0.0006650221,0.0002982552,0.00012025842,-0.0002089603,-7.259978e-05,0.0021918,-8.035514e-05,-0.00045528283,-0.0012086342,-0.02415926,-0.008917149,0.024710467,0.012549358,-0.00020212833,0.00028558198,8.963088e-05,-0.012308329,0.008750085,-0.0005728322,3.6525926e-05,0.022368671,-0.0010528131,0.012327369,-0.00025421922
ATMpS1981,-0.0004045768,0.00017748438,0.00022891426,-8.559763e-05,-0.000407078,-0.00011055973,-5.6965488e-05,2.5675632e-05,0.00020794023,3.1127129e-06,-6.8286026e-06,-7.912768e-05,0.00029381475,0.00021299334,-0.00088393036,0.00020129641,0.00020540031,-3.7386955e-05,-0.0007420097,-0.00027130972,-0.00011751945,-0.00042654626,-8.932271e-06,0.00025714666,-0.0009720028,-0.00053730933,6.213734e-05,4.7844107e-05,-0.0005226205,-9.9649056e-05,-8.229119e-06,-9.8258766e-05,-0.00020884039,0.00011351965,-0.00020845635,-8.12119e-05,0.00033552962,0.00023021753,-0.0003507812,0.00014282714,0.00028443505,2.0486434e-05,0.00018194783,0.00034240313,-0.0005664261,-5.7084493e-05,0.00046158006,-0.00038019178,-0.00026761158,0.00021789182,-0.00020203808,3.3782213e-05,0.00028575465,2.2206888e-05,-5.373139e-05,1.528237e-05,-4.047909e-05,0.00014001576,-0.0002246662,-0.00021181701,-0.00022123281,0.00041660818,5.314181e-06,0.00015752352,0.0001535097,-6.2395e-05,0.00011146325,-4.962396e-05,0.00044777727,-7.4927964e-05,0.00017671559,0.00022142986,0.00029722985,0.00029569352,8.4004045e-05,0.00058745826,-0.000119978344,-0.0001726745,-0.00020512295,-0.00021275663,-0.0009017973,1.0773714e-05,9.054633e-05,-0.0005286457,0.00524753,-0.00011579165,-0.02455781,0.00034046496,-0.0007650567,-2.582815e-05,0.00028908582,0.00057197164,-0.0006544278,-0.0003048368,0.00021777448,-0.0015135697,0.00028025216,0.00010467319,-0.00018818714
ATR,0.0045327065,0.0010748298,0.0009759224,0.0012044144,0.0009616445,-0.00052297756,0.00047887044,-9.703973e-05,7.824245e-06,-0.00090998714,7.698979e-05,0.0007764976,0.00011536348,0.0016273791,0.00010578678,-0.00013568561,-0.00011942846,2.3703411e-05,3.2684984e-05,5.9719983e-05,-0.00012513007,-0.00017856847,-0.00020032538,0.00085784704,0.00061808084,-0.00039984373,-0.00022162133,-0.0003260297,-3.9251005e-05,-0.00017083477,0.0003668003,2.691491e-05,9.9802965e-05,0.00039225674,-0.00016763964,-0.00012337437,0.00016041246,0.00067072886,-0.00027211086,0.00012278353,0.00012918332,0.00024344496,0.0026166032,0.000109662666,0.0013118251,0.00018058105,-6.409918e-05,0.00014275796,5.2938238e-05,-4.4873304e-05,7.037561e-05,2.867324e-06,-0.00025415103,-5.1699786e-05,-0.00036689697,0.00014417086,-8.521101e-05,3.604428e-05,4.3246357e-05,-0.0004636256,-0.0002467652,-0.00046187107,-0.00015337253,-2.0743802e-05,-0.00020225454,0.00020274575,-3.2092954e-05,-2.6730791e-05,-0.00013171174,-0.00015205178,0.0001018747,0.00016024963,0.000116652875,0.00014999752,-0.0002493157,-0.0003010885,-4.420246e-06,5.7195924e-05,0.00043744186,-5.022499e-05,0.00021712623,1.0510586e-05,-0.0002242951,-8.933355e-05,-0.02847201,0.0002393024,0.022892026,9.257498e-05,0.0020342064,-9.491191e-05,0.00012756106,-0.010392509,0.0033437035,-0.0002293979,-0.00010602265,0.0030582685,0.000715941,0.0003300359,-0.00039228552
BAK,0.1308802,0.059092112,-0.010755682,-0.016748706,-0.061027337,0.024322469,-0.05404847,-0.009515094,-0.022393571,0.105532564,-0.01595391,0.0069098636,0.007152801,0.02893771,-0.09321562,0.00030917765,-0.00034212423,0.0039179884,0.039662465,0.010430081,-0.010211094,0.12124554,-0.0033179384,-0.06642866,0.028931756,0.0012933128,0.00021871726,-0.0052634776,0.0005931801,-0.00020932782,-0.00294993,0.004520804,-0.0025473954,-0.12704368,0.00021852076,2.9705803e-05,-0.0028876024,0.086828716,-0.032783017,-0.048393413,-0.018792681,0.0508615,0.07171328,0.023227394,0.045406066,-0.044263616,-0.0008634287,0.00017848171,-0.00032832296,-0.12936518,0.008825346,0.0002187137,-0.00050524203,-0.00021188954,0.0005010733,-7.247267e-05,-0.0009982876,-0.015810372,0.013083204,0.0014029942,-0.014128493,-5.6314995e-05,-0.0001286154,-0.000295293,0.0044443356,-0.034444418,0.00015664945,-0.024407081,0.0006714056,0.00072251895,0.0004995001,-0.0045913714,0.000127393,-0.038620576,0.038644344,-0.00066900434,-0.00018656312,-0.0006834223,-0.052096434,-0.00026357814,-0.038763214,0.0004922476,0.04640405,-0.000610112,0.14916536,0.10298806,-0.04986727,-0.108941995,0.032295983,0.04255859,-0.000808295,-0.01123164,-0.013970445,-0.01370417,-0.00023339469,0.15139638,0.08990854,0.1206644,-0.055769626
BCL-XL,-0.10055659,-0.03155539,0.101086915,0.024010759,0.18129519,-0.03726227,0.042061403,-0.0055251424,0.09539477,-0.13759537,-0.0025249978,0.09138865,-0.013370029,0.019817121,0.05844543,0.0066768727,-0.009540073,-0.059668656,-0.048236728,-0.014546129,0.016749127,-0.11893607,-0.009988463,0.00032861228,-0.07160374,0.026705509,0.0007662882,0.007143163,-0.008347831,0.007026937,0.013236928,-0.00223502,-0.017239451,0.046792217,-0.00066359877,-0.00012359937,0.00031998497,-0.030832412,0.06796345,-0.0030872999,0.03651439,-0.08410835,-0.14709961,-0.00553208,-0.0010322944,0.05454544,-0.007570194,0.00012383467,-0.003592514,-0.003111359,-0.23277064,0.0033048594,0.0010004151,-0.013666939,-0.0004088327,0.00024098417,-0.007384492,0.15837982,0.044572804,0.03776029,0.0712781,-0.0036067625,-0.042374782,-0.00015295466,0.005724645,0.007997203,-0.0016957012,-0.038278695,0.00012214712,0.01772693,0.000101863094,-0.08158665,-0.00019734135,-0.011448643,-0.112813905,0.024989203,-0.013753072,0.0063434243,0.077434756,0.0007663112,-0.0102879265,0.0040410105,-0.016191041,-0.009115312,-0.18461423,-0.19979861,0.076394945,0.02005435,-0.18050046,0.0028235333,-0.021785751,0.00999925,-0.2364262,-0.09391136,0.10484857,-0.13943133,-0.14030524,-0.16263616,0.20235513
BCL2,-0.004042307,-0.0012157545,-0.00047659723,-0.00097248517,-0.0008461985,0.00064371765,-0.0016976036,-0.00046412423,0.00023418386,0.0004380467,0.0007694536,-9.6908305e-05,-0.00040406024,-0.0018089798,-0.0012521915,0.00021387996,-9.375263e-05,0.00017966892,-0.0016015283,-6.437407e-06,-0.00011858718,-4.5237033e-05,-0.00011366779,0.0001829123,-0.005814108,-0.0005032345,-0.00023526343,-9.484262e-05,0.0005251007,0.00017698342,-9.955401e-05,0.0002759723,-1.5228434e-06,-7.839764e-06,-0.00021555743,7.548385e-05,0.00024470245,-0.00010516253,0.00029005838,-0.00020695679,1.0797145e-05,8.143106e-06,-0.0056114118,-0.00083081395,-0.00067068276,-0.0002930245,-6.497693e-05,-0.00023952995,0.00022607396,-4.663091e-05,-0.00010474314,7.358314e-05,-0.00017879235,-0.0001503097,0.00011253971,-0.00020967367,-0.00046412856,-0.00016914292,-8.1428545e-05,0.00014198171,0.00042320788,-0.00018598553,-0.00021748195,-5.981866e-05,0.00018905301,-2.2044784e-05,0.00020998323,-8.526097e-05,0.00035461196,-6.2736e-05,-0.00013056048,1.986025e-05,-0.00023675579,2.9524617e-06,0.0005129206,0.0006468554,7.584512e-05,-3.6299476e-05,-2.7005932e-05,0.00021509078,-0.001122246,3.8342972e-05,3.089785e-05,8.067873e-05,0.015188076,0.00046556361,-0.037596144,-0.0004457855,-0.0014964188,-0.00014897124,-0.00013310101,0.008010273,0.00021049447,-0.00016802349,0.00017673514,-0.00742447,0.00016626011,0.00048809632,0.00020332396
bRAF,0.0036424713,0.00045560807,0.0012887255,0.0011566662,0.0015794586,-0.0015915496,0.00019801712,-0.00018497798,-6.829699e-05,-5.0877803e-05,-0.00060277776,0.0013211435,0.0008451357,-0.000251674,0.00045096077,0.00021811455,1.9401696e-06,8.093797e-05,0.00085944065,0.000110040615,7.96307e-05,-0.00020866499,8.66263e-05,0.0005755421,0.0006401193,0.0010389847,8.772836e-05,7.542956e-05,8.9947534e-05,-0.00017838628,0.00028982112,0.00033600774,-2.9131304e-05,-0.00019997358,0.00015077768,2.5808586e-05,0.00016859968,0.00076363585,-0.0007082038,-0.00030321875,0.00024451438,-0.00025088704,0.002792547,0.00034033845,0.00036956923,-1.6276243e-05,8.721093e-05,0.00017724477,1.7997261e-05,0.0003018391,6.818501e-05,-0.00020295674,-0.00025511577,1.7721468e-06,0.00015107013,-1.1706783e-05,-0.00033236848,-0.00018034343,0.00022325764,0.00026146695,0.000185595,9.919867e-05,0.0001489696,0.00016516175,0.00029391778,-6.907829e-05,-0.00010965472,-0.0001257594,-2.5514673e-05,8.274935e-05,-0.00019777018,-0.00012565394,0.00016386076,-0.00022743044,-0.00069215393,1.4673911e-05,5.3389114e-05,-0.00025796596,2.0747757e-05,0.00015704073,0.0012325034,0.00016276845,2.3908637e-05,0.00012855255,-0.030513672,-4.8681395e-06,0.0793006,0.0003548896,0.0009134913,9.153212e-05,-0.0001422156,-0.007062636,0.0005749532,-0.00074736367,-6.760459e-05,0.00428378,0.0006792963,0.00019361748,1.0280477e-05
c-JUNpS73,-0.056602556,-0.00047581297,-0.003564902,-0.0007583096,0.00022166337,0.0004008813,-0.016617743,0.00012854121,-0.0004924134,4.0603627e-06,0.00023024311,-0.00082009955,0.0007566153,-0.0017357325,-0.0021742347,-0.00022540009,0.00015579411,0.00049167423,-0.00056832016,-1.0817163e-05,-5.3884287e-05,0.00019536524,0.0004789586,-0.00010005885,-0.0037101307,-8.6143205e-05,0.00019722513,0.000411738,-2.236206e-05,-5.745536e-05,-0.0001764613,0.00034074511,0.00035720982,0.0007221613,0.00012432411,-0.00022518847,0.00052831916,-0.0009406232,-0.00013553139,0.0001715618,-7.4763375e-06,-0.0006975295,-0.01082935,-0.0072758407,-0.002885907,4.569454e-06,7.448144e-05,-2.5036657e-05,4.8836955e-07,-0.0004015726,-0.00052053155,1.2206816e-05,0.00019899492,9.333047e-05,-0.000188549,0.00010842732,0.00024692237,0.00049354334,0.00035009242,-0.0005891669,0.0005103812,0.0003281853,7.32459e-06,9.530506e-05,-0.00020724916,-0.00015092024,-7.833286e-05,0.00040116793,0.00018201137,0.00022265356,-0.00028477603,0.00013838257,-0.00012518052,-0.00019795401,-0.00034722424,6.566894e-05,-7.9010206e-05,-0.0003022903,0.00031494643,-0.00066667644,-0.0011895216,0.0002161714,-0.0006795219,3.6465746e-05,0.004896241,0.003743629,-0.009001627,3.8201775e-05,1.0405936e-05,0.0002688096,2.1860906e-06,-0.012578778,-0.036180437,7.821446e-05,-3.0793308e-06,-0.0136326905,-0.08602247,-0.00047944323,0.00052155106
Casp9cAsp31,-0.0020977864,-0.00065872655,6.960548e-05,9.465421e-05,-3.4180783e-05,0.0008333656,-0.0003309286,-7.661662e-05,0.00025740065,0.0004463138,0.00010268834,-0.0008029845,5.1231218e-05,-0.0001913696,0.00013745876,-0.00013863471,3.7684658e-06,0.00019524466,-0.00076257635,0.00020573332,9.936378e-05,-0.00034560947,-0.00028864155,3.5269368e-05,-0.00037052075,-0.00081091863,2.6896727e-05,0.00012846048,-7.411733e-05,-0.00012743147,-7.213685e-05,-0.00022528454,0.00019064624,-3.5081146e-05,9.780172e-05,6.589194e-05,-0.00027937166,-0.00032809266,0.00014662788,0.00038186144,-6.590597e-05,8.706706e-05,-0.008284599,-0.0019153139,-0.00077770004,5.2535837e-05,-9.921042e-05,-0.0002701843,0.00020001247,-7.1236864e-05,0.00012677826,-0.0003662919,3.6333528e-05,3.000275e-05,0.0002596457,-0.00021225194,0.00018332964,-2.2567947e-06,0.0001114186,0.00036504856,-0.00018936944,0.0003588678,0.00021656485,-2.0560797e-06,4.462211e-05,4.5670487e-05,-0.00012626985,-5.359073e-05,0.00014318668,0.00014679373,3.7175458e-05,9.103962e-06,-5.684034e-05,0.000114703216,0.0006355579,-0.00018994561,2.1559845e-05,-1.2543162e-05,2.7245187e-05,-0.0003590586,3.0209907e-05,9.227528e-05,-0.0002508308,2.8758252e-05,0.01777302,0.000507951,-0.052272703,-0.0003579858,-0.00089368894,-4.895913e-05,-0.00014517465,-0.00092610746,-0.0007426379,1.1593013e-05,-1.9116618e-05,-0.00051613053,-0.00045740342,0.0001742879,-2.9033574e-05
CHK1pS345,8.344288e-05,-0.00033859935,8.0563696e-05,5.780893e-05,-4.623898e-05,-0.00013591353,0.0003994155,-8.9182286e-05,0.00016557108,-3.7909253e-05,9.613545e-05,2.4896508e-06,8.2079234e-05,0.00020296671,4.2538784e-05,0.000102125174,-0.00017687415,4.0370272e-05,1.4604733e-05,-0.00017095776,-0.00010430897,-6.070084e-06,-9.142384e-05,0.00013785902,3.84677e-05,4.2818618e-05,-6.150802e-05,0.00014999023,4.8091053e-05,-0.00021412686,0.00021557287,-0.00017933622,2.1396118e-05,0.00014468798,-0.00012903815,-0.00024610455,-0.0001712633,0.0001693338,-0.00016339197,-0.000262272,0.00012624591,0.00019326761,9.2004804e-05,5.4435663e-05,7.511603e-05,-0.00013858962,-0.000113077316,0.00018556962,-0.00018039478,2.8464874e-06,0.00013970594,-2.7865572e-05,-0.00027386573,4.7630332e-05,1.2486362e-05,9.25381e-06,-9.154111e-05,-0.00014308753,-0.00023076506,5.8735513e-05,-4.0659954e-05,-0.00014212822,-2.3652778e-05,0.00033090884,-0.00012732955,9.9026925e-05,-4.8730584e-05,-5.897193e-05,-0.00017372562,-0.00012884675,0.00021158822,-1.776425e-07,-0.00018645616,-4.215126e-05,0.00017568911,-0.00034178665,4.7208734e-05,-0.00020468124,4.0100134e-05,-0.000121647216,2.6574227e-05,-1.7537473e-05,-3.33769e-05,-7.8625344e-05,1.7213126e-05,-0.00026419797,-0.00015890694,-0.00014409857,0.0001773193,8.779192e-05,-5.2355066e-05,-0.00018871966,0.00033998178,0.0001254765,-3.5760873e-05,0.00039174873,-0.0002532611,-0.00012604479,-0.0003528943
